2024 06 27 17 56 23.80  28.387  04.391  0001.15  08.06  08.21  324.6  009.26  29.725  1023.562  1461.50 
2024 06 27 17 56 24.05  28.387  04.379  0001.18  07.64  08.21  324.6  009.26  29.736  1023.572  1461.47 
2024 06 27 17 56 24.30  28.391  04.359  0001.22  07.99  08.21  324.6  009.26  29.759  1023.592  1461.41 
2024 06 27 17 56 24.55  28.388  04.350  0001.23  08.23  08.21  324.6  009.26  29.763  1023.596  1461.38 
2024 06 27 17 56 24.80  28.388  04.353  0001.24  07.71  08.29  324.6  009.26  29.761  1023.594  1461.39 
2024 06 27 17 56 25.05  28.378  04.350  0001.23  07.31  08.30  324.6  009.26  29.753  1023.588  1461.37 
2024 06 27 17 56 25.30  28.360  04.326  0001.21  07.07  08.29  324.6  009.26  29.753  1023.590  1461.27 
2024 06 27 17 56 25.55  28.352  04.342  0001.21  07.37  08.29  324.6  009.26  29.729  1023.570  1461.30 
2024 06 27 17 56 25.80  28.361  04.331  0001.20  07.24  08.19  322.7  009.26  29.749  1023.587  1461.28 
2024 06 27 17 56 26.05  28.381  04.327  0001.20  07.10  08.20  322.7  009.26  29.776  1023.608  1461.30 
2024 06 27 17 56 26.30  28.392  04.354  0001.23  06.98  08.20  322.7  009.26  29.764  1023.597  1461.40 
2024 06 27 17 56 26.55  28.393  04.370  0001.24  07.36  08.20  322.7  009.26  29.751  1023.585  1461.45 
2024 06 27 17 56 26.80  28.377  04.374  0001.21  07.22  08.20  322.7  009.26  29.729  1023.566  1461.44 
2024 06 27 17 56 27.05  28.405  04.369  0001.17  07.70  08.20  322.7  009.26  29.767  1023.597  1461.46 
2024 06 27 17 56 27.30  28.440  04.351  0001.05  07.41  08.20  322.7  009.26  29.822  1023.642  1461.46 
2024 06 27 17 56 27.55  28.393  04.352  0000.95  06.96  08.20  322.7  009.26  29.768  1023.598  1461.39 
2024 06 27 17 56 27.80  28.378  04.363  0000.86  07.01  08.29  322.7  009.26  29.740  1023.575  1461.40 
2024 06 27 17 56 28.05  28.395  04.350  0000.84  06.97  08.29  322.7  009.26  29.772  1023.601  1461.39 
2024 06 27 17 56 28.30  28.344  04.300  0000.86  07.14  08.29  322.7  009.23  29.758  1023.595  1461.16 
2024 06 27 17 56 28.55  28.316  04.280  0000.88  07.80  08.28  322.7  009.26  29.744  1023.586  1461.06 
2024 06 27 17 56 28.80  28.309  04.278  0000.86  07.98  08.18  320.6  009.26  29.737  1023.581  1461.04 
2024 06 27 17 56 29.05  28.313  04.279  0000.87  08.49  08.19  320.6  009.26  29.741  1023.584  1461.05 
2024 06 27 17 56 29.30  28.308  04.276  0000.87  08.00  08.19  320.6  009.26  29.738  1023.582  1461.03 
2024 06 27 17 56 29.55  28.304  04.278  0000.90  07.41  08.19  320.6  009.26  29.732  1023.577  1461.03 
2024 06 27 17 56 29.80  28.304  04.278  0000.93  07.17  08.20  320.6  009.26  29.731  1023.576  1461.03 
2024 06 27 17 56 30.05  28.284  04.259  0000.95  07.40  08.20  320.6  009.26  29.725  1023.573  1460.95 
2024 06 27 17 56 30.30  28.278  04.260  0000.97  08.02  08.20  320.6  009.26  29.718  1023.567  1460.94 
2024 06 27 17 56 30.55  28.291  04.250  0000.96  08.23  08.20  320.6  009.26  29.742  1023.587  1460.93 
2024 06 27 17 56 30.80  28.287  04.258  0000.99  07.93  08.28  320.6  009.26  29.729  1023.577  1460.95 
2024 06 27 17 56 31.05  28.253  04.221  0001.03  07.39  08.28  320.6  009.26  29.723  1023.576  1460.79 
2024 06 27 17 56 31.30  28.241  04.193  0001.06  07.53  08.28  320.6  009.26  29.735  1023.588  1460.69 
2024 06 27 17 56 31.55  28.244  04.208  0001.06  07.59  08.27  320.6  009.26  29.725  1023.579  1460.73 
2024 06 27 17 56 31.80  28.243  04.216  0001.05  07.50  08.18  318.4  009.26  29.717  1023.571  1460.76 
2024 06 27 17 56 32.05  28.241  04.225  0001.04  07.49  08.19  318.4  009.26  29.706  1023.562  1460.78 
2024 06 27 17 56 32.30  28.247  04.212  0001.03  07.49  08.19  318.4  009.26  29.725  1023.578  1460.75 
2024 06 27 17 56 32.55  28.248  04.227  0001.03  07.45  08.19  318.4  009.26  29.712  1023.566  1460.80 
2024 06 27 17 56 32.80  28.249  04.248  0001.03  07.54  08.19  318.4  009.26  29.694  1023.550  1460.86 
2024 06 27 17 56 33.05  28.252  04.261  0001.03  07.59  08.19  318.4  009.26  29.686  1023.543  1460.91 
2024 06 27 17 56 33.30  28.257  04.257  0001.04  08.53  08.20  318.4  009.26  29.696  1023.551  1460.90 
2024 06 27 17 56 33.55  28.257  04.254  0001.05  08.47  08.20  318.4  009.26  29.699  1023.553  1460.89 
2024 06 27 17 56 33.80  28.251  04.244  0001.05  08.23  08.28  318.4  009.23  29.701  1023.556  1460.85 
2024 06 27 17 56 34.05  28.247  04.230  0001.05  08.01  08.29  318.4  009.26  29.709  1023.563  1460.80 
2024 06 27 17 56 34.30  28.246  04.219  0001.04  07.68  08.28  318.4  009.23  29.717  1023.571  1460.77 
2024 06 27 17 56 34.55  28.243  04.217  0001.03  07.50  08.28  318.4  009.26  29.716  1023.570  1460.76 
2024 06 27 17 56 34.80  28.238  04.208  0001.01  07.85  08.19  317.6  009.26  29.718  1023.573  1460.72 
2024 06 27 17 56 35.05  28.233  04.206  0001.05  07.50  08.22  317.6  009.26  29.714  1023.570  1460.71 
2024 06 27 17 56 35.30  28.229  04.199  0001.05  07.36  08.22  317.6  009.26  29.716  1023.572  1460.68 
2024 06 27 17 56 35.55  28.230  04.198  0001.06  07.85  08.22  317.6  009.29  29.719  1023.574  1460.68 
2024 06 27 17 56 35.80  28.229  04.205  0001.05  07.88  08.22  317.6  009.26  29.710  1023.567  1460.70 
2024 06 27 17 56 36.05  28.227  04.199  0001.05  08.37  08.22  317.6  009.26  29.713  1023.570  1460.68 
2024 06 27 17 56 36.30  28.229  04.202  0001.05  07.72  08.22  317.6  009.26  29.712  1023.569  1460.69 
2024 06 27 17 56 36.55  28.229  04.203  0001.03  07.93  08.22  317.6  009.26  29.712  1023.568  1460.69 
2024 06 27 17 56 36.80  28.229  04.201  0001.03  08.44  08.29  317.6  009.26  29.713  1023.570  1460.69 
2024 06 27 17 56 37.05  28.245  04.233  0001.04  08.30  08.29  317.6  009.26  29.704  1023.559  1460.81 
2024 06 27 17 56 37.30  28.267  04.271  0001.05  07.62  08.28  317.6  009.26  29.695  1023.549  1460.96 
2024 06 27 17 56 37.55  28.270  04.281  0001.07  07.92  08.26  317.6  009.26  29.689  1023.543  1461.00 
2024 06 27 17 56 37.80  28.272  04.249  0001.07  08.27  08.17  317.8  009.26  29.720  1023.571  1460.90 
2024 06 27 17 56 38.05  28.284  04.262  0001.05  07.99  08.18  317.8  009.26  29.724  1023.572  1460.96 
2024 06 27 17 56 38.30  28.292  04.273  0001.05  08.11  08.18  317.8  009.26  29.723  1023.570  1461.00 
2024 06 27 17 56 38.55  28.291  04.269  0001.03  08.64  08.21  317.8  009.26  29.724  1023.572  1460.99 
2024 06 27 17 56 38.80  28.298  04.286  0001.03  08.09  08.21  317.8  009.26  29.717  1023.565  1461.05 
2024 06 27 17 56 39.05  28.316  04.297  0001.05  07.59  08.21  317.8  009.26  29.728  1023.573  1461.11 
2024 06 27 17 56 39.30  28.317  04.298  0001.05  07.40  08.21  317.8  009.26  29.729  1023.573  1461.11 
2024 06 27 17 56 39.55  28.308  04.287  0001.05  07.15  08.21  317.8  009.26  29.728  1023.573  1461.07 
2024 06 27 17 56 39.80  28.310  04.287  0001.06  07.46  08.28  317.8  009.26  29.730  1023.575  1461.07 
2024 06 27 17 56 40.05  28.304  04.286  0001.04  07.86  08.29  317.8  009.26  29.725  1023.571  1461.06 
2024 06 27 17 56 40.30  28.294  04.272  0001.04  07.61  08.28  317.8  009.26  29.725  1023.572  1461.00 
2024 06 27 17 56 40.55  28.290  04.282  0001.04  08.42  08.27  317.8  009.26  29.712  1023.561  1461.03 
2024 06 27 17 56 40.80  28.283  04.269  0001.05  08.19  08.19  318.4  009.26  29.715  1023.565  1460.98 
2024 06 27 17 56 41.05  28.279  04.244  0001.06  08.61  08.20  318.4  009.26  29.733  1023.581  1460.90 
2024 06 27 17 56 41.30  28.278  04.251  0001.05  08.15  08.20  318.4  009.26  29.725  1023.575  1460.92 
2024 06 27 17 56 41.55  28.276  04.254  0001.05  08.34  08.18  318.4  009.26  29.721  1023.571  1460.92 
2024 06 27 17 56 41.80  28.271  04.245  0001.05  07.78  08.18  318.4  009.26  29.723  1023.573  1460.89 
2024 06 27 17 56 42.05  28.266  04.241  0001.04  07.33  08.18  318.4  009.26  29.721  1023.572  1460.87 
2024 06 27 17 56 42.30  28.265  04.242  0001.04  07.51  08.18  318.4  009.26  29.718  1023.570  1460.87 
2024 06 27 17 56 42.55  28.264  04.247  0001.05  07.29  08.18  318.4  009.26  29.712  1023.565  1460.88 
2024 06 27 17 56 42.80  28.265  04.247  0001.06  07.52  08.25  318.4  009.26  29.713  1023.565  1460.88 
2024 06 27 17 56 43.05  28.269  04.247  0001.08  07.96  08.26  318.4  009.23  29.718  1023.569  1460.89 
2024 06 27 17 56 43.30  28.265  04.241  0001.07  07.76  08.25  318.4  009.26  29.720  1023.571  1460.87 
2024 06 27 17 56 43.55  28.262  04.240  0001.05  08.23  08.23  318.4  009.26  29.717  1023.569  1460.86 
2024 06 27 17 56 43.80  28.261  04.256  0001.05  07.71  08.18  318.1  009.26  29.702  1023.556  1460.90 
2024 06 27 17 56 44.05  28.261  04.263  0001.05  08.27  08.19  318.1  009.26  29.696  1023.550  1460.93 
2024 06 27 17 56 44.30  28.265  04.261  0001.07  07.86  08.19  318.1  009.26  29.702  1023.556  1460.93 
2024 06 27 17 56 44.55  28.265  04.261  0001.06  07.79  08.19  318.1  009.26  29.702  1023.555  1460.93 
2024 06 27 17 56 44.80  28.265  04.243  0001.05  08.29  08.19  318.1  009.26  29.717  1023.569  1460.87 
2024 06 27 17 56 45.05  28.265  04.243  0001.05  08.06  08.19  318.1  009.26  29.717  1023.569  1460.87 
2024 06 27 17 56 45.30  28.265  04.273  0001.06  08.04  08.19  318.1  009.26  29.691  1023.545  1460.96 
2024 06 27 17 56 45.55  28.267  04.284  0001.06  07.69  08.19  318.1  009.26  29.683  1023.538  1461.00 
2024 06 27 17 56 45.80  28.267  04.258  0001.07  08.38  08.22  318.1  009.26  29.706  1023.559  1460.92 
2024 06 27 17 56 46.05  28.269  04.250  0001.05  08.38  08.23  318.1  009.26  29.715  1023.567  1460.90 
2024 06 27 17 56 46.30  28.268  04.256  0001.04  08.11  08.23  318.1  009.23  29.709  1023.561  1460.92 
2024 06 27 17 56 46.55  28.276  04.262  0001.05  08.00  08.23  318.1  009.26  29.713  1023.564  1460.94 
2024 06 27 17 56 46.80  28.282  04.270  0001.05  07.56  08.18  318.3  009.26  29.713  1023.563  1460.98 
2024 06 27 17 56 47.05  28.273  04.247  0001.05  08.23  08.19  318.3  009.26  29.724  1023.574  1460.90 
2024 06 27 17 56 47.30  28.275  04.256  0001.04  08.75  08.19  318.3  009.26  29.718  1023.568  1460.92 
2024 06 27 17 56 47.55  28.279  04.263  0001.05  08.31  08.19  318.3  009.26  29.716  1023.566  1460.95 
2024 06 27 17 56 47.80  28.284  04.283  0001.06  07.64  08.19  318.3  009.26  29.703  1023.554  1461.02 
2024 06 27 17 56 48.05  28.292  04.298  0001.05  07.20  08.19  318.3  009.26  29.699  1023.550  1461.08 
2024 06 27 17 56 48.30  28.301  04.309  0001.05  07.42  08.19  318.3  009.26  29.700  1023.549  1461.13 
2024 06 27 17 56 48.55  28.292  04.287  0001.05  07.66  08.19  318.3  009.26  29.709  1023.558  1461.04 
2024 06 27 17 56 48.80  28.293  04.275  0001.05  07.33  08.22  318.3  009.26  29.721  1023.569  1461.01 
2024 06 27 17 56 49.05  28.294  04.285  0001.05  07.18  08.23  318.3  009.23  29.714  1023.562  1461.04 
2024 06 27 17 56 49.30  28.292  04.274  0001.05  07.34  08.23  318.3  009.26  29.721  1023.569  1461.00 
2024 06 27 17 56 49.55  28.291  04.270  0001.05  08.07  08.23  318.3  009.26  29.723  1023.571  1460.99 
2024 06 27 17 56 49.80  28.290  04.276  0001.06  07.67  08.18  318.7  009.26  29.717  1023.566  1461.01 
2024 06 27 17 56 50.05  28.287  04.276  0001.06  08.18  08.19  318.7  009.26  29.713  1023.563  1461.00 
2024 06 27 17 56 50.30  28.283  04.274  0001.05  07.91  08.19  318.7  009.26  29.710  1023.560  1460.99 
2024 06 27 17 56 50.55  28.286  04.276  0001.06  07.67  08.19  318.7  009.26  29.713  1023.562  1461.00 
2024 06 27 17 56 50.80  28.292  04.285  0001.06  07.64  08.19  318.7  009.26  29.712  1023.561  1461.04 
2024 06 27 17 56 51.05  28.292  04.286  0001.06  07.68  08.19  318.7  009.26  29.709  1023.559  1461.04 
2024 06 27 17 56 51.30  28.291  04.278  0001.05  07.72  08.19  318.7  009.26  29.716  1023.565  1461.02 
2024 06 27 17 56 51.55  28.294  04.306  0001.05  07.50  08.19  318.7  009.26  29.694  1023.545  1461.11 
2024 06 27 17 56 51.80  28.310  04.303  0001.06  07.27  08.22  318.7  009.26  29.716  1023.562  1461.12 
2024 06 27 17 56 52.05  28.312  04.301  0001.07  07.39  08.23  318.7  009.26  29.721  1023.566  1461.12 
2024 06 27 17 56 52.30  28.300  04.276  0001.08  07.45  08.23  318.7  009.26  29.729  1023.575  1461.02 
2024 06 27 17 56 52.55  28.292  04.261  0001.06  07.52  08.23  318.7  009.26  29.733  1023.580  1460.97 
2024 06 27 17 56 52.80  28.284  04.260  0001.07  07.54  08.18  318.9  009.26  29.724  1023.573  1460.95 
2024 06 27 17 56 53.05  28.285  04.284  0001.06  07.87  08.19  318.9  009.26  29.704  1023.555  1461.03 
2024 06 27 17 56 53.30  28.292  04.302  0001.06  07.32  08.19  318.9  009.26  29.696  1023.546  1461.09 
2024 06 27 17 56 53.55  28.284  04.286  0001.07  07.76  08.19  318.9  009.26  29.702  1023.553  1461.03 
2024 06 27 17 56 53.80  28.276  04.255  0001.06  07.95  08.19  318.9  009.26  29.719  1023.570  1460.92 
2024 06 27 17 56 54.05  28.277  04.246  0001.06  07.65  08.19  318.9  009.26  29.729  1023.578  1460.90 
2024 06 27 17 56 54.30  28.285  04.282  0001.07  07.68  08.19  318.9  009.26  29.706  1023.556  1461.02 
2024 06 27 17 56 54.55  28.291  04.293  0001.07  07.55  08.19  318.9  009.26  29.702  1023.553  1461.06 
2024 06 27 17 56 54.80  28.289  04.303  0001.09  07.87  08.22  318.9  009.26  29.691  1023.543  1461.09 
2024 06 27 17 56 55.05  28.286  04.271  0001.08  07.47  08.23  318.9  009.23  29.716  1023.566  1460.99 
2024 06 27 17 56 55.30  28.286  04.263  0001.07  07.52  08.23  318.9  009.26  29.724  1023.573  1460.96 
2024 06 27 17 56 55.55  28.287  04.276  0001.05  07.50  08.22  318.9  009.26  29.713  1023.562  1461.01 
2024 06 27 17 56 55.80  28.292  04.302  0001.07  07.75  08.18  318.9  009.26  29.695  1023.546  1461.09 
2024 06 27 17 56 56.05  28.297  04.314  0001.08  07.43  08.19  318.9  009.26  29.691  1023.542  1461.13 
2024 06 27 17 56 56.30  28.300  04.311  0001.05  07.27  08.19  318.9  009.26  29.697  1023.547  1461.13 
2024 06 27 17 56 56.55  28.301  04.302  0001.05  07.37  08.19  318.9  009.26  29.706  1023.555  1461.11 
2024 06 27 17 56 56.80  28.302  04.279  0001.05  07.67  08.19  318.9  009.26  29.728  1023.574  1461.04 
2024 06 27 17 56 57.05  28.300  04.280  0001.05  07.58  08.19  318.9  009.26  29.724  1023.571  1461.04 
2024 06 27 17 56 57.30  28.298  04.281  0001.04  07.39  08.19  318.9  009.26  29.721  1023.569  1461.04 
2024 06 27 17 56 57.55  28.294  04.278  0001.05  07.43  08.19  318.9  009.26  29.720  1023.568  1461.02 
2024 06 27 17 56 57.80  28.294  04.274  0001.05  07.64  08.22  318.9  009.26  29.724  1023.571  1461.01 
2024 06 27 17 56 58.05  28.299  04.292  0001.06  07.45  08.23  318.9  009.26  29.712  1023.561  1461.07 
2024 06 27 17 56 58.30  28.305  04.301  0001.05  07.27  08.22  318.9  009.23  29.712  1023.559  1461.11 
2024 06 27 17 56 58.55  28.302  04.287  0001.05  07.29  08.22  318.9  009.26  29.721  1023.568  1461.06 
2024 06 27 17 56 58.80  28.312  04.287  0001.05  07.56  08.18  319.0  009.26  29.733  1023.577  1461.07 
2024 06 27 17 56 59.05  28.322  04.323  0001.03  07.47  08.19  319.0  009.26  29.711  1023.557  1461.20 
2024 06 27 17 56 59.30  28.323  04.323  0001.05  07.47  08.19  319.0  009.26  29.714  1023.559  1461.20 
2024 06 27 17 56 59.55  28.337  04.327  0001.04  07.19  08.19  319.0  009.26  29.725  1023.567  1461.23 
2024 06 27 17 56 59.80  28.338  04.326  0001.05  07.09  08.19  319.0  009.26  29.727  1023.569  1461.23 
2024 06 27 17 57 00.05  28.341  04.320  0001.05  07.21  08.19  319.0  009.26  29.736  1023.577  1461.22 
2024 06 27 17 57 00.30  28.341  04.324  0001.05  07.23  08.19  319.0  009.26  29.733  1023.574  1461.23 
2024 06 27 17 57 00.55  28.334  04.316  0001.03  07.24  08.19  319.0  009.26  29.731  1023.573  1461.20 
2024 06 27 17 57 00.80  28.332  04.312  0001.05  07.14  08.21  319.0  009.26  29.733  1023.575  1461.18 
2024 06 27 17 57 01.05  28.328  04.312  0001.04  07.44  08.22  319.0  009.26  29.728  1023.571  1461.18 
2024 06 27 17 57 01.30  28.326  04.306  0001.05  07.68  08.22  319.0  009.26  29.732  1023.574  1461.15 
2024 06 27 17 57 01.55  28.323  04.299  0001.05  07.42  08.22  319.0  009.26  29.734  1023.577  1461.13 
2024 06 27 17 57 01.80  28.323  04.298  0001.07  07.59  08.18  318.9  009.26  29.734  1023.578  1461.13 
2024 06 27 17 57 02.05  28.320  04.310  0001.05  07.60  08.19  318.9  009.26  29.721  1023.566  1461.16 
2024 06 27 17 57 02.30  28.322  04.316  0001.05  07.90  08.19  318.9  009.26  29.718  1023.563  1461.18 
2024 06 27 17 57 02.55  28.325  04.313  0001.04  07.76  08.19  318.9  009.26  29.724  1023.568  1461.17 
2024 06 27 17 57 02.80  28.323  04.322  0001.05  07.78  08.19  318.9  009.26  29.714  1023.559  1461.20 
2024 06 27 17 57 03.05  28.327  04.323  0001.04  07.32  08.19  318.9  009.26  29.718  1023.562  1461.21 
2024 06 27 17 57 03.30  28.332  04.313  0001.07  07.14  08.19  318.9  009.26  29.733  1023.575  1461.18 
2024 06 27 17 57 03.55  28.326  04.302  0001.04  07.60  08.19  318.9  009.26  29.735  1023.578  1461.14 
2024 06 27 17 57 03.80  28.322  04.297  0001.05  07.59  08.21  318.9  009.26  29.735  1023.578  1461.12 
2024 06 27 17 57 04.05  28.320  04.286  0001.05  07.75  08.22  318.9  009.23  29.743  1023.585  1461.08 
2024 06 27 17 57 04.30  28.314  04.280  0001.03  07.39  08.22  318.9  009.23  29.741  1023.584  1461.06 
2024 06 27 17 57 04.55  28.309  04.278  0001.05  07.10  08.22  318.9  009.26  29.738  1023.582  1461.04 
2024 06 27 17 57 04.80  28.304  04.276  0001.05  07.16  08.18  318.7  009.26  29.734  1023.579  1461.03 
2024 06 27 17 57 05.05  28.302  04.275  0001.03  07.80  08.18  318.7  009.26  29.731  1023.577  1461.02 
2024 06 27 17 57 05.30  28.301  04.279  0001.05  07.46  08.18  318.7  009.26  29.727  1023.573  1461.03 
2024 06 27 17 57 05.55  28.303  04.275  0001.05  07.32  08.18  318.7  009.26  29.732  1023.578  1461.03 
2024 06 27 17 57 05.80  28.300  04.268  0001.05  07.30  08.18  318.7  009.26  29.736  1023.582  1461.00 
2024 06 27 17 57 06.05  28.300  04.285  0001.05  07.17  08.18  318.7  009.26  29.720  1023.567  1461.05 
2024 06 27 17 57 06.30  28.298  04.283  0001.05  07.43  08.19  318.7  009.26  29.720  1023.567  1461.04 
2024 06 27 17 57 06.55  28.301  04.298  0001.05  07.33  08.19  318.7  009.26  29.710  1023.558  1461.09 
2024 06 27 17 57 06.80  28.299  04.304  0001.02  07.36  08.21  318.7  009.26  29.702  1023.551  1461.11 
2024 06 27 17 57 07.05  28.300  04.300  0001.04  07.23  08.22  318.7  009.26  29.708  1023.556  1461.10 
2024 06 27 17 57 07.30  28.302  04.291  0001.05  07.39  08.22  318.7  009.26  29.718  1023.565  1461.07 
2024 06 27 17 57 07.55  28.302  04.299  0001.04  07.30  08.22  318.7  009.26  29.710  1023.558  1461.10 
2024 06 27 17 57 07.80  28.298  04.287  0001.05  07.19  08.18  319.1  009.26  29.717  1023.565  1461.05 
2024 06 27 17 57 08.05  28.301  04.280  0001.05  07.13  08.18  319.1  009.26  29.726  1023.573  1461.04 
2024 06 27 17 57 08.30  28.302  04.289  0001.04  07.19  08.18  319.1  009.23  29.719  1023.566  1461.07 
2024 06 27 17 57 08.55  28.307  04.332  0001.04  07.02  08.18  319.1  009.26  29.686  1023.536  1461.20 
2024 06 27 17 57 08.80  28.304  04.344  0001.05  07.12  08.18  319.1  009.26  29.672  1023.524  1461.24 
2024 06 27 17 57 09.05  28.297  04.297  0001.04  07.38  08.18  319.1  009.26  29.707  1023.556  1461.08 
2024 06 27 17 57 09.30  28.304  04.318  0001.01  07.32  08.18  319.1  009.26  29.694  1023.544  1461.16 
2024 06 27 17 57 09.55  28.313  04.348  0001.01  07.29  08.18  319.1  009.26  29.679  1023.528  1461.26 
2024 06 27 17 57 09.80  28.335  04.353  0001.01  07.39  08.21  319.1  009.26  29.700  1023.545  1461.31 
2024 06 27 17 57 10.05  28.341  04.343  0001.02  07.28  08.22  319.1  009.26  29.715  1023.558  1461.29 
2024 06 27 17 57 10.30  28.333  04.318  0001.01  07.19  08.22  319.1  009.26  29.729  1023.571  1461.20 
2024 06 27 17 57 10.55  28.329  04.313  0001.01  07.09  08.22  319.1  009.26  29.728  1023.571  1461.18 
2024 06 27 17 57 10.80  28.329  04.326  0001.01  07.31  08.17  319.4  009.26  29.717  1023.561  1461.22 
2024 06 27 17 57 11.05  28.337  04.329  0001.00  07.21  08.18  319.4  009.26  29.724  1023.566  1461.24 
2024 06 27 17 57 11.30  28.339  04.329  0001.01  07.48  08.18  319.4  009.26  29.727  1023.568  1461.24 
2024 06 27 17 57 11.55  28.343  04.327  0001.03  07.01  08.18  319.4  009.26  29.731  1023.572  1461.24 
